# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 5e-05 748 0.0005
110 137 0 0.787181 -0.303055 -0.537126 0.0670987 -114.906 -5.28847 13.1746 -15.1838 0 0 0 0 0 0 
110 146 0 -0.391651 0.492666 -0.777104 0.276044 25.2924 -18.5052 -14.6246 0.0547373 0 0 0 0 0 0 
110 166 0 -0.697965 -0.496218 -0.516346 0.00868956 -268.448 29.635 -51.4398 9.37575 0 0 0 0 0 0 
110 169 0 0.532792 0.749518 -0.392881 0.0979262 30.3221 0.246633 -0.107103 0.130137 0 0 0 0 0 0 
110 191 0 -0.651819 0.101996 0.751485 0.368228 0.546568 -1.70234 -9.3147 -0.212324 0 0 0 0 0 0 
111 135 0 0.74493 0.502552 0.438773 0.186388 -137.217 0.938105 8.76143 -11.6276 0 0 0 0 0 0 
111 144 0 0.560269 0.650564 -0.512703 0.409981 -12.6057 13.1472 -5.7062 7.12645 0 0 0 0 0 0 
111 166 0 -0.286382 0.958058 -0.0105309 0.130985 8.79455 19.0386 5.54696 -13.1062 0 0 0 0 0 0 
111 195 0 0.646258 -0.393325 -0.653946 0.085928 -109.745 48.3292 -7.66615 52.3719 0 0 0 0 0 0 
112 156 0 -0.612942 -0.270287 0.74246 0.347692 28.8458 -0.927126 -4.25599 -2.31475 0 0 0 0 0 0 
112 161 0 0.664427 -0.556508 -0.498833 0.138252 -85.1381 -18.8138 -16.6484 -6.48602 0 0 0 0 0 0 
112 183 0 -0.675667 0.475934 -0.562994 0.291775 3.18207 0.62905 2.25066 1.14768 0 0 0 0 0 0 
113 131 0 -0.401237 0.746725 -0.530481 0.216207 -23.3259 23.6701 27.1805 20.3571 0 0 0 0 0 0 
50 179 0 0.150817 0.573636 -0.805106 0.467008 -33.3329 0.157572 0.855861 0.639316 0 0 0 0 0 0 
113 154 0 0.194071 0.935415 0.295525 0.123278 -106.154 12.7408 -6.15124 11.1035 0 0 0 0 0 0 
113 158 0 0.748299 -0.574184 -0.332206 0.134811 -1.87595 4.71042 -7.33638 23.2905 0 0 0 0 0 0 
113 178 0 -0.490017 -0.871298 -0.0268988 0.111764 37.4908 -6.67963 4.68203 -29.9757 0 0 0 0 0 0 
114 141 0 -0.0279181 -0.953593 -0.2998 0.149063 -22.841 -15.6338 7.88354 -23.6198 0 0 0 0 0 0 
114 150 0 -0.317217 0.169459 0.93309 0.261404 -44.2682 -16.6845 -15.9884 -2.76847 0 0 0 0 0 0 
114 170 0 -0.835117 -0.492411 0.245177 0.121754 -140.591 0.780462 2.73413 8.1496 0 0 0 0 0 0 
114 174 0 -0.729177 0.570792 -0.377488 0.314393 -9.42759 -8.75599 -8.24115 4.4523 0 0 0 0 0 0 
115 147 0 -0.739207 0.147322 -0.657167 0.230797 -58.2374 3.18546 19.8126 0.858429 0 0 0 0 0 0 
115 177 0 0.207386 -0.621048 0.755837 0.372916 53.4483 -0.153331 -8.86523 -7.24222 0 0 0 0 0 0 
115 181 0 -0.474589 0.670677 0.57005 0.153462 32.2871 1.38162 0.643523 0.393137 0 0 0 0 0 0 
116 131 0 -0.785727 -0.597818 0.158891 0.423793 31.3646 0.452414 0.467227 3.99513 0 0 0 0 0 0 
116 134 0 0.125573 0.990512 -0.0558249 0.201836 28.5845 12.1487 -1.42324 2.07475 0 0 0 0 0 0 
116 154 0 -0.210088 -0.290685 0.933469 0.0655487 -0.464463 52.8626 21.9717 18.7394 0 0 0 0 0 0 
116 192 0 0.295618 -0.427909 -0.85411 0.0597895 -101.258 20.1651 9.40838 2.26579 0 0 0 0 0 0 
117 126 0 0.392052 -0.911101 -0.127238 0.259987 27.9366 9.17097 3.24239 5.04059 0 0 0 0 0 0 
117 153 0 0.0490866 -0.297043 -0.953602 0.105104 63.1377 9.24788 32.7354 -9.72091 0 0 0 0 0 0 
117 161 0 -0.770776 0.490441 0.406661 0.0836853 -91.0759 10.4272 3.68633 15.3176 0 0 0 0 0 0 
117 190 0 -0.260433 0.752542 -0.604859 0.113193 13.9206 30.073 20.974 13.1465 0 0 0 0 0 0 
117 193 0 0.788354 0.405677 -0.462519 0.154397 -3.96892 -1.60763 13.8624 9.4186 0 0 0 0 0 0 
118 160 0 -0.131084 -0.986941 0.0936158 0.0391301 46.2016 -20.4755 2.66904 -0.532091 0 0 0 0 0 0 
118 168 0 0.749762 -0.218086 0.624736 0.146861 -26.6058 10.1039 29.3321 -1.8866 0 0 0 0 0 0 
119 143 0 0.0384819 -0.97186 0.232393 0.443031 -51.8199 -2.28355 1.13236 5.11365 0 0 0 0 0 0 
119 149 0 -0.892697 0.321633 -0.315663 0.129209 35.2937 -10.0844 -21.2237 6.89365 0 0 0 0 0 0 
119 155 0 -0.30621 -0.36195 -0.88047 0.385761 -20.6526 -2.78192 -11.1935 5.56902 0 0 0 0 0 0 
119 185 0 0.96899 0.0331389 -0.244869 0.065707 41.8877 -0.662911 10.5033 -1.2018 0 0 0 0 0 0 
119 188 0 -0.301904 0.567265 0.766202 0.0806738 -13.9586 -0.173089 7.60094 -5.69563 0 0 0 0 0 0 
120 155 0 0.17024 -0.543976 0.82165 0.033497 117.174 -0.662798 -6.86013 -4.40444 0 0 0 0 0 0 
121 123 0 0.480064 -0.346995 0.805688 0.121252 34.998 -32.7901 -8.31999 15.9545 0 0 0 0 0 0 
121 165 0 0.0967125 0.972656 -0.211156 0.0776404 113.684 29.4024 -3.45823 -2.46306 0 0 0 0 0 0 
121 169 0 0.448824 0.105002 -0.88743 0.169756 -27.8349 24.6545 -16.484 10.5188 0 0 0 0 0 0 
121 191 0 -0.793339 -0.518553 0.318928 0.127179 -37.5102 -14.5565 7.42993 -24.129 0 0 0 0 0 0 
122 169 0 -0.0994362 -0.151432 0.983453 0.334461 23.9022 13.4472 0.287293 1.40387 0 0 0 0 0 0 
122 189 0 -0.583129 0.709446 -0.395786 0.188059 16.3179 -10.7313 -1.87673 12.4469 0 0 0 0 0 0 
123 142 0 -0.138265 0.0591831 0.988625 0.00973645 127.883 -19.4965 57.9238 -6.19425 0 0 0 0 0 0 
123 151 0 -0.767084 0.500727 0.401067 0.367711 -14.5491 6.96075 16.1124 -6.80291 0 0 0 0 0 0 
124 172 0 0.311636 -0.285295 -0.906361 0.138552 -25.0721 13.683 -4.49311 6.11895 0 0 0 0 0 0 
125 128 0 0.962955 -0.264752 -0.0512176 0.260597 20.9607 4.211 12.2296 15.955 0 0 0 0 0 0 
125 138 0 -0.192812 0.438476 -0.877817 0.237145 -36.6133 -4.27194 -13.0003 -5.55541 0 0 0 0 0 0 
125 140 0 -0.851761 0.351868 0.38819 0.0477686 -174.834 -38.8984 -48.596 -41.3013 0 0 0 0 0 0 
125 154 0 -0.153542 -0.589708 -0.792887 0.15483 49.9877 -11.5736 1.67943 0.992144 0 0 0 0 0 0 
125 183 0 -0.577606 -0.573746 0.580678 0.282607 -8.78695 -13.1918 8.19582 -5.02398 0 0 0 0 0 0 
126 146 0 0.229997 -0.862365 -0.45103 0.152056 -9.42097 3.31686 -6.30177 13.7403 0 0 0 0 0 0 
126 153 0 -0.292365 0.502104 -0.813888 0.172042 -53.6903 -32.5833 -13.3167 3.48923 0 0 0 0 0 0 
126 165 0 0.685062 0.403887 0.606271 0.189831 13.0348 12.066 11.324 -21.178 0 0 0 0 0 0 
126 169 0 0.926615 -0.370371 -0.0648847 0.453097 -8.02833 -2.01137 -2.6046 -13.8568 0 0 0 0 0 0 
127 131 0 0.488004 -0.1141 0.865351 0.0636357 34.2808 15.0203 4.96792 -7.81548 0 0 0 0 0 0 
67 140 0 -0.767335 -0.525809 0.367044 0.499171 -2.08996 2.28887 -12.5119 -13.1388 0 0 0 0 0 0 
128 175 0 0.417112 0.333662 0.845392 0.359226 10.2947 -14.582 3.24707 5.91311 0 0 0 0 0 0 
128 197 0 0.131476 -0.307558 -0.942402 0.0422763 64.0785 2.41408 -30.9551 10.4391 0 0 0 0 0 0 
129 151 0 0.933683 0.344621 0.0973276 0.0720829 -33.7209 -15.0501 50.1076 -33.0444 0 0 0 0 0 0 
129 173 0 -0.560983 -0.584375 -0.586348 0.0716094 11.207 -24.1504 34.333 -11.1118 0 0 0 0 0 0 
129 191 0 0.564486 -0.446659 -0.694155 0.15189 29.316 -4.51793 16.2696 -14.1427 0 0 0 0 0 0 
130 135 0 0.690227 -0.381067 -0.615122 0.0458215 95.4779 -3.09464 8.37269 -8.65936 0 0 0 0 0 0 
130 148 0 0.792007 -0.472142 0.387048 0.297798 -8.48797 3.98292 2.00246 -5.70744 0 0 0 0 0 0 
130 166 0 -0.379103 0.228335 -0.896741 0.085968 -18.1637 15.0601 6.83525 -4.6263 0 0 0 0 0 0 
130 175 0 -0.852699 -0.521502 -0.0306442 0.0419529 78.9958 -0.477248 2.91138 -36.266 0 0 0 0 0 0 
130 191 0 -0.429892 0.790481 0.436271 0.169052 34.757 8.88081 6.53181 -3.08407 0 0 0 0 0 0 
131 136 0 -0.370338 -0.880319 -0.29646 0.112052 43.5185 -18.1629 14.4354 -20.1759 0 0 0 0 0 0 
131 154 0 0.557287 0.293394 0.776757 0.069108 7.20005 1.67494 -17.7362 5.49759 0 0 0 0 0 0 
132 173 0 0.392438 0.733009 0.555598 0.189009 42.4332 -14.9808 27.81 -26.1087 0 0 0 0 0 0 
133 157 0 -0.794539 0.0592743 0.604314 0.100331 -93.529 -3.08585 -23.6527 -1.73722 0 0 0 0 0 0 
133 159 0 -0.587402 -0.144315 -0.796324 0.0740139 1.05958 -30.8431 33.3032 16.7158 0 0 0 0 0 0 
134 155 0 0.353929 0.931813 -0.080365 0.417807 16.3633 -0.356468 0.430108 3.41712 0 0 0 0 0 0 
134 182 0 -0.839712 0.160816 -0.518673 0.0503246 -81.2422 12.7989 -2.56834 -21.5172 0 0 0 0 0 0 
134 186 0 0.391369 -0.00895906 -0.92019 0.145752 -60.7285 18.0563 -4.3342 7.72177 0 0 0 0 0 0 
135 137 0 0.411436 0.833166 -0.369534 0.305431 5.00156 -0.812805 -9.2876 -21.8452 0 0 0 0 0 0 
135 144 0 -0.123122 0.207398 -0.970478 0.261704 52.289 -8.26285 -14.0452 -1.95326 0 0 0 0 0 0 
135 148 0 0.30804 -0.208457 0.928255 0.0878425 36.0801 28.7837 -2.103 -10.0241 0 0 0 0 0 0 
135 166 0 -0.815957 0.466948 -0.340843 0.411318 9.80694 -5.45878 -14.0453 -6.1738 0 0 0 0 0 0 
136 178 0 0.160067 -0.746464 0.645888 0.236755 -29.7294 1.84616 -12.3913 -14.7784 0 0 0 0 0 0 
136 184 0 -0.772321 -0.597625 0.215325 0.41816 -31.2889 6.45588 -8.2349 0.300174 0 0 0 0 0 0 
137 144 0 -0.527203 -0.623762 -0.577042 0.327384 34.1274 -12.6514 -11.3037 23.7776 0 0 0 0 0 0 
137 169 0 -0.112882 0.992455 0.0478621 0.110392 35.7473 -5.85412 -0.43974 -4.6885 0 0 0 0 0 0 
137 179 0 0.710783 -0.00181703 -0.703409 0.0535832 76.7717 -8.59657 12.4252 -8.7188 0 0 0 0 0 0 
137 196 0 0.887782 0.271753 0.371474 0.147745 -1.00799 2.50095 12.5482 -15.1567 0 0 0 0 0 0 
138 154 0 0.0136872 -0.999312 -0.0344721 0.0896048 72.8261 2.03573 -1.15722 34.3549 0 0 0 0 0 0 
139 145 0 0.792119 0.356478 -0.49545 0.103072 -70.2496 -2.76249 -2.27859 -6.05609 0 0 0 0 0 0 
139 151 0 0.699231 -0.698448 0.152469 0.0928408 -97.5617 24.5852 17.9093 -30.7083 0 0 0 0 0 0 
139 176 0 0.0653203 -0.171599 0.982999 0.0679821 51.7005 6.3221 -15.6453 -3.15126 0 0 0 0 0 0 
139 194 0 0.0413693 0.91102 0.410281 0.118733 122.766 18.7308 -6.5732 12.707 0 0 0 0 0 0 
140 159 0 -0.607652 0.170418 0.775704 0.293883 -8.69978 -16.6614 -1.0145 -12.8289 0 0 0 0 0 0 
140 183 0 0.0666509 -0.942604 0.327193 0.0263981 261.014 -11.7221 -15.5645 -42.4518 0 0 0 0 0 0 
141 164 0 0.503118 -0.25596 -0.825443 0.290165 43.1233 6.01689 15.6088 -1.17273 0 0 0 0 0 0 
141 170 0 -0.809737 0.311779 0.497111 0.126511 -1.93202 13.1199 -15.4168 31.0398 0 0 0 0 0 0 
141 176 0 -0.781549 -0.614912 -0.105182 0.254537 -53.6282 -8.21523 8.27639 12.6577 0 0 0 0 0 0 
141 189 0 0.191028 -0.379376 0.905308 0.456023 -31.7193 5.88471 -6.3913 -3.92005 0 0 0 0 0 0 
141 199 0 0.36995 -0.928693 0.0258214 0.0657907 88.373 -1.92165 -0.8243 -2.11471 0 0 0 0 0 0 
142 151 0 -0.774146 0.530758 -0.344955 0.0469912 49.1883 -2.10627 10.5991 21.035 0 0 0 0 0 0 
142 198 0 -0.26011 -0.532761 0.805301 0.341123 -37.2824 10.0731 2.0005 4.57704 0 0 0 0 0 0 
142 199 0 -0.180413 0.775029 0.605624 0.143392 -66.7332 -0.129796 -5.52794 7.03555 0 0 0 0 0 0 
143 166 0 0.755143 -0.196487 0.625421 0.31792 4.74786 7.5609 23.2745 -1.81706 0 0 0 0 0 0 
144 166 0 -0.812113 0.343974 0.471332 0.136986 4.71435 -18.9795 -9.82827 -25.5294 0 0 0 0 0 0 
144 195 0 0.102951 -0.982616 -0.154491 0.164617 -24.5885 2.37017 1.41417 -7.41517 0 0 0 0 0 0 
145 151 0 0.0312852 -0.868692 0.494364 0.401873 40.0598 4.95172 -3.34638 -6.1936 0 0 0 0 0 0 
145 164 0 0.796562 -0.0860588 0.5984 0.0853373 101.037 10.5275 27.7094 -10.0287 0 0 0 0 0 0 
145 165 0 0.58021 -0.297569 -0.758162 0.143528 -50.7774 -0.488164 6.40128 -2.88601 0 0 0 0 0 0 
93 115 0 -0.910052 0.266198 -0.317716 0.498355 -1.5303 -0.858659 1.66114 3.8513 0 0 0 0 0 0 
146 166 0 -0.315867 -0.925432 0.209295 0.0867961 49.6515 34.7228 -13.9897 -9.45429 0 0 0 0 0 0 
146 169 0 0.898204 0.30799 0.313642 0.0714706 -72.4008 -1.19534 11.3365 -7.70899 0 0 0 0 0 0 
146 185 0 -0.228432 0.268403 -0.935831 0.128448 -76.1626 5.66364 -13.6758 -5.30477 0 0 0 0 0 0 
147 150 0 -0.918001 0.385431 -0.0933654 0.0992447 -36.3203 1.44853 14.0353 43.6983 0 0 0 0 0 0 
147 162 0 0.294222 0.697843 -0.653031 0.114058 1.70005 -20.4826 -10.4475 -20.3928 0 0 0 0 0 0 
147 184 0 0.550741 -0.688559 -0.471774 0.0169304 219.883 -4.6793 -0.513073 -4.7137 0 0 0 0 0 0 
147 189 0 -0.454532 -0.849883 -0.266647 0.0965392 5.19041 -4.02704 -0.791397 9.38699 0 0 0 0 0 0 
147 193 0 -0.573466 -0.201883 0.793965 0.0641192 -152.418 40.6485 26.0759 35.99 0 0 0 0 0 0 
147 195 0 -0.252061 0.888921 0.382471 0.140311 -1.17732 22.1428 -1.74702 18.6532 0 0 0 0 0 0 
148 159 0 0.946257 0.281638 -0.158987 0.200211 28.3868 -1.15543 9.39197 9.76058 0 0 0 0 0 0 
148 187 0 -0.71814 -0.5359 0.443944 0.084394 43.6596 -0.319263 -17.1051 -21.1645 0 0 0 0 0 0 
149 155 0 0.485592 -0.642513 -0.592771 0.0655715 -24.9185 -24.0345 -26.4665 8.99864 0 0 0 0 0 0 
149 158 0 0.345462 0.911455 -0.223394 0.0730461 -45.4931 -6.68314 6.7037 17.0163 0 0 0 0 0 0 
85 178 0 0.401959 0.426487 0.81027 0.444542 22.3044 16.9175 4.34503 -10.6795 0 0 0 0 0 0 
149 178 0 -0.748023 0.66203 0.0466698 0.0588677 22.5784 2.23079 3.71405 -16.9302 0 0 0 0 0 0 
149 180 0 -0.532912 0.109852 0.83901 0.0968808 -65.7892 42.8088 29.8461 23.283 0 0 0 0 0 0 
149 188 0 0.480948 0.187254 0.856519 0.267979 -7.3444 6.9266 42.0823 -13.0895 0 0 0 0 0 0 
150 170 0 -0.442522 -0.599225 -0.667162 0.0426259 119.871 2.39614 -17.2194 13.8766 0 0 0 0 0 0 
150 190 0 -0.570019 -0.294548 0.76702 0.0773226 31.8651 19.0293 -13.5871 8.92418 0 0 0 0 0 0 
150 193 0 0.319264 -0.526444 0.78799 0.328501 -15.8515 4.94888 -0.382676 -2.26076 0 0 0 0 0 0 
150 195 0 0.68111 0.536719 0.498017 0.0372889 -279.611 -15.744 -17.724 40.6336 0 0 0 0 0 0 
150 197 0 -0.848295 0.499691 0.175225 0.0262772 4.08748 -10.1872 -23.622 18.0451 0 0 0 0 0 0 
151 164 0 0.639225 0.768633 0.0243715 0.126625 2.44105 -22.2083 17.5464 29.104 0 0 0 0 0 0 
151 176 0 -0.545631 0.454676 0.703957 0.0866499 -262.384 12.7705 -22.9473 24.7197 0 0 0 0 0 0 
151 191 0 -0.28916 -0.672837 -0.680938 0.134134 -48.0721 -1.41344 -5.79898 6.3302 0 0 0 0 0 0 
151 199 0 0.498192 0.23901 0.833474 0.0611243 14.619 -1.89851 5.7772 -0.521897 0 0 0 0 0 0 
152 167 0 -0.671845 -0.414174 -0.614072 0.0930142 -99.0054 1.17274 27.8999 -20.1008 0 0 0 0 0 0 
152 174 0 -0.373141 -0.907271 0.193971 0.153115 -71.3559 0.110627 -0.756114 -3.3238 0 0 0 0 0 0 
152 186 0 -0.994909 0.0756821 0.0665521 0.482673 -22.2164 -1.80006 -6.73725 -19.2482 0 0 0 0 0 0 
152 187 0 0.204215 -0.718276 -0.665113 0.319232 -36.8791 -2.80979 2.04555 -3.07177 0 0 0 0 0 0 
152 198 0 0.509698 0.615735 0.600898 0.0890938 -2.83857 -11.2095 1.21014 8.26817 0 0 0 0 0 0 
153 185 0 0.236143 -0.86913 -0.434567 0.0373655 31.0273 32.0687 6.9367 3.55276 0 0 0 0 0 0 
153 188 0 -0.822315 -0.37926 0.424217 0.156126 -66.6126 10.1208 -7.10395 13.2674 0 0 0 0 0 0 
153 189 0 0.767733 -0.0384314 -0.639617 0.0814319 -33.5262 -9.5133 28.2597 -13.1168 0 0 0 0 0 0 
153 190 0 -0.269851 0.914632 0.301047 0.0763142 128.103 8.389 -3.73876 18.8787 0 0 0 0 0 0 
153 193 0 0.661512 0.621783 0.41927 0.0668159 96.9377 -1.94509 15.0757 -19.2886 0 0 0 0 0 0 
154 197 0 0.989988 0.0590094 -0.128227 0.0895601 18.1408 0.502284 -26.9286 -8.51447 0 0 0 0 0 0 
155 186 0 -0.00552569 -0.787161 -0.616723 0.474174 -2.66223 -1.4993 -1.70867 2.19432 0 0 0 0 0 0 
156 172 0 -0.684902 0.185546 -0.704615 0.463236 -3.03817 1.13811 16.0325 3.11557 0 0 0 0 0 0 
157 160 0 -0.1659 -0.0913923 0.981898 0.0512046 67.5975 -48.8812 -9.12082 -9.10785 0 0 0 0 0 0 
157 182 0 0.792914 0.0255497 0.608798 0.0700766 96.7177 -19.8366 24.2538 24.8179 0 0 0 0 0 0 
158 170 0 0.870481 0.298251 -0.391547 0.145419 -8.64902 -11.6572 5.99627 -21.3485 0 0 0 0 0 0 
158 178 0 -0.946658 -0.220887 0.234623 0.383373 17.061 -5.52936 -4.10854 -26.178 0 0 0 0 0 0 
159 196 0 -0.155447 0.786358 -0.597895 0.0673372 12.3771 35.7413 -1.75609 -11.602 0 0 0 0 0 0 
160 162 0 -0.304789 -0.951705 0.0369021 0.456413 19.7644 -0.140635 0.113214 1.75822 0 0 0 0 0 0 
160 168 0 0.697991 0.574292 0.427782 0.3049 -74.953 2.32945 -2.08085 -1.00733 0 0 0 0 0 0 
160 179 0 0.0106109 0.380843 0.924579 0.484995 -28.1544 3.24973 2.31256 -0.98986 0 0 0 0 0 0 
160 182 0 0.928714 0.112642 -0.353274 0.133798 -20.2665 10.6574 -14.9822 23.2399 0 0 0 0 0 0 
161 190 0 0.4326 0.232891 -0.870987 0.0917525 -103.553 17.2036 -14.2038 4.74672 0 0 0 0 0 0 
94 122 0 0.106122 0.968127 0.226867 0.448489 32.2785 -12.9773 3.19261 -7.55366 0 0 0 0 0 0 
163 173 0 0.262447 -0.277698 0.924124 0.0868997 -60.0949 -0.548945 11.681 3.66603 0 0 0 0 0 0 
163 180 0 -0.646664 0.593899 -0.478655 0.486138 15.4218 -1.39063 2.45897 4.92975 0 0 0 0 0 0 
163 188 0 0.294228 0.818622 -0.493243 0.0410576 -23.3049 1.99023 -8.6291 -13.1343 0 0 0 0 0 0 
164 199 0 -0.162456 -0.557856 0.813882 0.0470596 75.7882 -4.89132 -20.978 -15.3552 0 0 0 0 0 0 
165 169 0 0.314939 -0.730602 -0.605833 0.103549 -36.7192 9.97366 10.1168 -7.01553 0 0 0 0 0 0 
165 193 0 -0.196627 0.620872 -0.758852 0.354441 -30.4941 -11.3982 -7.43808 -3.13224 0 0 0 0 0 0 
166 175 0 -0.371418 -0.602313 0.706588 0.193233 26.24 0.85226 -25.6651 -21.4295 0 0 0 0 0 0 
167 174 0 0.285935 -0.515447 0.807809 0.108051 -167.878 -17.2887 -3.07109 4.15998 0 0 0 0 0 0 
167 175 0 0.158051 0.163326 -0.97383 0.0522958 156.561 14.5641 -0.101243 2.34674 0 0 0 0 0 0 
167 186 0 -0.510182 0.505824 0.695598 0.0852407 113.512 -11.1831 5.91219 -12.5014 0 0 0 0 0 0 
167 187 0 0.913104 -0.388099 -0.124977 0.0586954 -128.242 -26.2002 -61.1974 -1.3833 0 0 0 0 0 0 
168 179 0 -0.757267 -0.180553 0.627652 0.0896592 11.3271 -10.1018 -1.65782 -12.6647 0 0 0 0 0 0 
168 182 0 0.179001 -0.52004 -0.835175 0.0831699 -67.6026 0.261052 -30.2854 18.9139 0 0 0 0 0 0 
169 196 0 0.79016 -0.556555 0.256697 0.326784 -4.45911 -3.42417 0.780036 12.2315 0 0 0 0 0 0 
170 174 0 0.0306894 0.861177 -0.507378 0.354729 1.41588 -9.37341 -8.13708 -14.3781 0 0 0 0 0 0 
170 176 0 -0.0165492 -0.845387 -0.533898 0.0778431 18.3333 -86.6485 10.4726 -13.8968 0 0 0 0 0 0 
170 194 0 -0.0354358 0.0954124 -0.994807 0.117681 45.9397 -6.70868 -32.1634 -2.84584 0 0 0 0 0 0 
171 177 0 -0.93822 0.169246 -0.301825 0.0338949 60.4596 10.7499 39.2054 -11.4318 0 0 0 0 0 0 
171 180 0 -0.144201 -0.393329 -0.908019 0.0969747 -43.1599 -18.7144 4.28168 1.11728 0 0 0 0 0 0 
172 181 0 -0.621864 0.151918 -0.768249 0.0607024 105.605 6.99181 -5.9368 -6.83354 0 0 0 0 0 0 
172 183 0 0.765702 0.491058 -0.415406 0.0807531 77.2514 7.59875 -11.3916 0.54036 0 0 0 0 0 0 
173 191 0 0.987827 0.103666 -0.115979 0.0624058 -19.1522 4.31956 -32.4052 7.82611 0 0 0 0 0 0 
174 187 0 0.541784 0.122019 -0.831614 0.357096 -45.8494 0.665757 -8.43421 -0.803779 0 0 0 0 0 0 
174 192 0 -0.997124 -0.0751835 0.00959981 0.0679491 -146.955 0.040212 -0.73585 -1.58622 0 0 0 0 0 0 
174 194 0 -0.0719913 -0.892291 -0.445684 0.0461769 -37.9969 42.2408 -28.5378 50.3116 0 0 0 0 0 0 
176 194 0 -0.0184937 0.890973 -0.453679 0.198309 109.326 31.3603 1.37687 1.42565 0 0 0 0 0 0 
176 199 0 0.972391 -0.204828 0.111808 0.226857 -47.4598 2.75626 -2.38866 -28.3469 0 0 0 0 0 0 
177 180 0 0.67799 -0.493562 -0.544725 0.368555 4.05942 -14.5812 -12.2497 -7.04924 0 0 0 0 0 0 
178 180 0 0.20554 -0.550869 0.808886 0.0561803 -127.611 -10.581 19.4736 15.9506 0 0 0 0 0 0 
178 184 0 -0.919587 0.0927606 -0.38178 0.0744965 -21.6178 -12.5074 -27.1898 23.5201 0 0 0 0 0 0 
179 196 0 0.189382 0.248817 0.949855 0.0234725 130.388 -25.3565 -17.7495 9.70509 0 0 0 0 0 0 
180 188 0 0.992763 0.0873701 0.0823908 0.224331 28.9599 1.19907 7.14911 -22.0293 0 0 0 0 0 0 
181 193 0 -0.747884 -0.596592 -0.291113 0.301346 -10.6539 -10.8418 7.34646 12.7977 0 0 0 0 0 0 
181 195 0 -0.520801 0.457635 -0.72065 0.0678306 110.067 10.2539 9.78164 -1.19864 0 0 0 0 0 0 
182 186 0 0.934512 -0.127309 -0.332384 0.349397 -36.8914 0.595801 -13.4478 6.82588 0 0 0 0 0 0 
184 189 0 -0.965635 -0.183903 0.183652 0.137193 85.2309 5.0407 -44.2392 -17.7959 0 0 0 0 0 0 
185 189 0 0.538298 0.814886 -0.214932 0.0748224 81.2596 -12.6461 6.87704 -5.59888 0 0 0 0 0 0 
186 192 0 -0.168502 -0.978848 0.116033 0.346462 21.6635 -9.93544 3.06478 11.4262 0 0 0 0 0 0 
189 199 0 0.122839 -0.410777 -0.903423 0.0589453 15.0291 -38.0777 39.8578 -23.3003 0 0 0 0 0 0 
190 193 0 0.946115 -0.301356 0.118533 0.0372985 277.615 -9.13363 -31.0726 -6.09502 0 0 0 0 0 0 
190 197 0 -0.253277 0.769343 -0.586482 0.111391 -60.0519 -11.854 -6.57743 -3.50899 0 0 0 0 0 0 
45 96 0 0.944932 0.325274 0.0360755 0.415516 11.6434 0.848945 -1.25971 -10.8784 0 0 0 0 0 0 
97 116 0 -0.683577 0.729859 0.00532888 0.49155 -22.002 -13.4876 -12.663 4.19861 0 0 0 0 0 0 
127 136 0 0.0935156 -0.871052 0.482207 0.404841 38.3519 2.35776 3.58006 6.00973 0 0 0 0 0 0 
95 152 0 -0.982589 -0.0787944 -0.168258 0.449649 -16.9532 0.342601 8.84035 -6.14061 0 0 0 0 0 0 
111 175 0 -0.643915 0.206472 0.73671 0.42369 33.1501 1.56984 4.44058 0.127579 0 0 0 0 0 0 
113 136 0 -0.67774 -0.0828754 -0.730616 0.466132 5.77668 -0.888523 17.366 -1.14565 0 0 0 0 0 0 
127 162 0 -0.914148 0.0611861 0.400737 0.46181 32.1229 0.388988 4.56387 0.190518 0 0 0 0 0 0 
141 194 0 -0.736029 0.365574 -0.569752 0.458412 49.7082 -5.57435 -6.00036 3.35112 0 0 0 0 0 0 
